id,Action
6207,0.9874962685262604
6208,0.9989614723382282
6209,0.9986716027758366
6210,0.9895615530068448
6211,0.9939664278890177
6212,0.9843734672459981
6213,0.8587463105656971
6214,0.9976770827268907
6215,0.680111820461897
6216,0.974819420291648
6217,0.36092258833422597
6218,0.9989938470989721
6219,0.969069301273718
6220,0.992917077770248
6221,0.9876361765577298
6222,0.9992546401282237
6223,0.763649706715802
6224,0.9980695645006601
6225,0.9956789398718366
6226,0.984961516225766
6227,0.9896574230869001
6228,0.995078894137449
6229,0.9849964185917145
6230,0.9953279341611679
6231,0.7728347414156524
6232,0.992085070031194
6233,0.9990730387816948
6234,0.9985465739712934
6235,0.9933489714480259
6236,0.9901972642064458
6237,0.9720075957896332
6238,0.9979678898874633
6239,0.9576668672097468
6240,0.6555495787539898
6241,0.9979835890267743
6242,0.9891047374242503
6243,0.9998559341483532
6244,0.9972051522357935
6245,0.912317342874778
6246,0.9859717198549547
6247,0.9958788179840181
6248,0.9953363276677895
6249,0.9989843809391242
6250,0.8811349865142997
6251,0.9972094318237614
6252,0.9791490035640813
6253,0.9968572127108568
6254,0.997013097891364
6255,0.9202374516077048
6256,0.9749579115705193
6257,0.9989396105678364
6258,0.9910345755578746
6259,0.9624700421501596
6260,0.34222578005242427
6261,0.9898861632358766
6262,0.998708493153662
6263,0.9925853250928417
6264,0.9964253031513135
6265,0.9884196153793907
6266,0.9951901517829693
6267,0.9940724971000939
6268,0.9824967466830179
6269,0.980122912670175
6270,0.997739886136035
6271,0.9989548708571374
6272,0.9977251616601154
6273,0.9735997398489373
6274,0.8355391905689963
6275,0.9976802138028772
6276,0.9982931500972595
6277,0.9995116610006
6278,0.9918992618316675
6279,0.9901195393804731
6280,0.9539110590385397
6281,0.9957829807579293
6282,0.9958079714211295
6283,0.9936327461017241
6284,0.9994805751525805
6285,0.9991467489541942
6286,0.8602626961462834
6287,0.999788192591011
6288,0.9873319733685799
6289,0.9910525575169666
6290,0.9970661055213776
6291,0.9985659119449654
6292,0.98360299664407
6293,0.9747653633116606
6294,0.9990102311852871
6295,0.8685418237266899
6296,0.9971169161119477
6297,0.9954692506665357
6298,0.9632171960782572
6299,0.9997124519673535
6300,0.989876953434855
6301,0.9545980062230573
6302,0.9834663746090274
6303,0.9968511016290078
6304,0.9996713966380466
6305,0.986670882282633
6306,0.998536282179954
6307,0.9983165292532152
6308,0.9970098821095117
6309,0.9793862613682915
6310,0.9946800629450415
6311,0.9976652264630818
6312,0.9811079874044718
6313,0.9979632407151371
6314,0.6175451115810757
6315,0.8063953810967607
6316,0.8677661059063126
6317,0.9591838236966822
6318,0.7978705724932601
6319,0.9092134433792392
6320,0.9993281339964404
6321,0.9835463477123031
6322,0.999784126984127
6323,0.6937667513096445
6324,0.9972029596239604
6325,0.809727644913757
6326,0.9934428639213373
6327,0.40670259277154625
6328,0.9725482890742526
6329,0.9903527055605756
6330,0.9948852169418934
6331,0.99909134460662
6332,0.8761682097253912
6333,0.9983357356522975
6334,0.898825235906839
6335,0.9965618354506859
6336,0.9963205464573455
6337,0.9863031395152763
6338,0.9967967984895193
6339,0.9975749130563425
6340,0.9994499166411667
6341,0.8960699998791958
6342,0.989008616435362
6343,0.9996008188329611
6344,0.8953011796719718
6345,0.9402338013281311
6346,0.9969150207606893
6347,0.9998343716554164
6348,0.9943606076330623
6349,0.9960973970746554
6350,0.9938357568619245
6351,0.9987150063326078
6352,0.8521083966537912
6353,0.9836349068624513
6354,0.37604782727104413
6355,0.9948362080298958
6356,0.9992003702551013
6357,0.9982893685706562
6358,0.9960942506665357
6359,0.983604160239019
6360,0.9919077873259935
6361,0.9850389099888501
6362,0.9970725371093591
6363,0.9640089889827982
6364,0.9995680223418625
6365,0.9192490365108883
6366,0.9793088232821985
6367,0.9993355073752522
6368,0.9967304889181873
6369,0.9992517566826103
6370,0.9970113692161959
6371,0.9998907285702858
6372,0.6205202902163552
6373,0.9990029356455269
6374,0.9999235141973803
6375,0.9275989974212103
6376,0.36345052182941096
6377,0.8441000555932107
6378,0.8794414757027478
6379,0.9982392202245352
6380,0.9986608109120213
6381,0.986291112861584
6382,0.9924862042732234
6383,0.9989048047988399
6384,0.8557281720858192
6385,0.9951502703366927
6386,0.9827143564173768
6387,0.9996645694082082
6388,0.98830135238626
6389,0.9973270749550361
6390,0.9977358836448369
6391,0.9520449531515252
6392,0.996141380211884
6393,0.9996379573110225
6394,0.4993972867240791
6395,0.9982931500972595
6396,0.999570954916368
6397,0.9992171774514698
6398,0.9984883397222536
6399,0.9682412818321557
6400,0.9925239199159193
6401,0.9894398297729113
6402,0.9997794792129637
6403,0.9999312005233398
6404,0.9683337410499263
6405,0.9914295131363364
6406,0.9451441634201961
6407,0.9506582941199072
6408,0.9748885335756806
6409,0.9786605021602661
6410,0.9954373970696742
6411,0.9914934279199954
6412,0.9343365896504197
6413,0.9996820891279261
6414,0.9884457576106842
6415,0.9985215417808797
6416,0.9999235141973803
6417,0.9999059703377312
6418,0.9707624418197638
6419,0.9943761815507577
6420,0.9908950939958071
6421,0.912317342874778
6422,0.8928326294088469
6423,0.996782064314956
6424,0.9936362848783125
6425,0.999589996882324
6426,0.9956222357273292
6427,0.7895702161455034
6428,0.9998965476190477
6429,0.9994161700423618
6430,0.9647737877984656
6431,0.9926322431741083
6432,0.9987150667882567
6433,0.9980925096930865
6434,0.9992935586933382
6435,0.9997093116217342
6436,0.921855778034217
6437,0.9988984065373027
6438,0.9996786378896825
6439,0.43099054527210523
6440,0.9998823529411764
6441,0.9962544780018933
6442,0.9999897435897436
6443,0.9969713723230889
6444,0.9752086291119636
6445,0.9972098033934718
6446,0.9997161961486932
6447,0.997660274552711
6448,0.9866762204805561
6449,0.6979455936839026
6450,0.9997785714285715
6451,0.9482903092857037
6452,0.9970596841578674
6453,0.9970786768297046
6454,0.9510676671615805
6455,0.9934027503099344
6456,0.9992488944177228
6457,0.9970221664065053
6458,0.9925393181221511
6459,0.9988473011749885
6460,0.9978677241053002
6461,0.931552573266737
6462,0.9949431781728172
6463,0.9996455614408986
6464,0.9998238061290471
6465,0.5728012529951144
6466,0.7163773508838904
6467,0.9990914550690605
6468,0.9849435411613016
6469,0.988580529273251
6470,0.9639282510292658
6471,0.9942961552927558
6472,0.9993427043078481
6473,0.9907316808178975
6474,0.9990271647933278
6475,0.9383769326757653
6476,0.9800057454272939
6477,0.994995753961328
6478,0.9943037179705471
6479,0.9967240240427364
6480,0.9980168820210329
6481,0.9990477009228225
6482,0.9998253360609205
6483,0.9876100392745839
6484,0.9940724971000939
6485,0.908488419419957
6486,0.9918279036659134
6487,0.999820651980041
6488,0.9989544959411559
6489,0.9934239952299163
6490,0.9989417553846968
6491,0.9817743100193852
6492,0.9905676606529912
6493,0.9821841552144897
6494,0.9979320971955056
6495,0.9952427886748282
6496,0.9991981720409564
6497,0.9984014029554455
6498,0.9988844931921278
6499,0.26564243497117523
6500,0.3190896169554651
6501,0.9985682229663384
6502,0.6383068538646419
6503,0.9985677077676611
6504,0.9990227064629505
6505,0.9963574544754922
6506,0.9949253781458713
6507,0.9961982020326661
6508,0.9999666080363937
6509,0.9984041914940024
6510,0.9974772894803856
6511,0.9932068830971141
6512,0.9932121474110986
6513,0.9948860000343835
6514,0.6513484729074552
6515,0.99987391693526
6516,0.9822112503129691
6517,0.9924288674045372
6518,0.9954049999835399
6519,0.9001969885877382
6520,0.9967990855915517
6521,0.9989305365868962
6522,0.9984305085456905
6523,0.9962640975876895
6524,0.9942279143328182
6525,0.9989401987937065
6526,0.9951009636124947
6527,0.939621164598483
6528,0.9986265724803254
6529,0.996505029534043
6530,0.9885446766731032
6531,0.9969976634749115
6532,0.9930588344485342
6533,0.9917530613943684
6534,0.9907145949196992
6535,0.997034517169125
6536,0.3025571950529383
6537,0.9784518989272055
6538,0.9292971564754948
6539,0.9906537911959511
6540,0.9764418698737055
6541,0.973708223679129
6542,0.7001612944564685
6543,0.9461522179999727
6544,0.9853084046419044
6545,0.947107011908116
6546,0.9999235141973803
6547,0.9870058013297592
6548,0.999516593300898
6549,0.999820651980041
6550,0.24810965881921243
6551,0.4785405879390556
6552,0.9989224354875417
6553,0.9999464890962687
6554,0.991307582720035
6555,0.9099340178880732
6556,0.9919499920701932
6557,0.6162381890476918
6558,0.9962017825577989
6559,0.9637390684767067
6560,0.9971789466380809
6561,0.9994768654542464
6562,0.9979022395812595
6563,0.9812305932001543
6564,0.9937468353433577
6565,0.9816114603121617
6566,0.9927461829940838
6567,0.9918001000897472
6568,0.9995279687134078
6569,0.9678876031230251
6570,0.9996012088230395
6571,0.6818015351149074
6572,0.9961146701993726
6573,0.9998965517241379
6574,0.9986997116549677
6575,0.9626155387246825
6576,0.8303262966750262
6577,0.9771901231397867
6578,0.9888081238926119
6579,0.9951989824998779
6580,0.9991695430451445
6581,0.370512114740797
6582,0.9991893697371282
6583,0.9787073344278071
6584,0.999938940052204
6585,0.9952439193222824
6586,0.9943543605311882
6587,0.9441971937232264
6588,0.47905118192052876
6589,0.9866290925874039
6590,0.25345398476590936
6591,0.9698160093039768
6592,0.9988988163079056
6593,0.7618640923971204
6594,0.9979622905866338
6595,0.9993847417245241
6596,0.9952546259610788
6597,0.9756024889092239
6598,0.9864690586853919
6599,0.9997009184956461
6600,0.9443026993611022
6601,0.9987995000983669
6602,0.8637108991823342
6603,0.9923100497569989
6604,0.9811951165115439
6605,0.9871375034354909
6606,0.9997935343012347
6607,0.9320518251704017
6608,0.6869736113936296
6609,0.9815984162463002
6610,0.9965031673933307
6611,0.9991419506608261
6612,0.9999735812071767
6613,0.9959337029621923
6614,0.97416501615994
6615,0.98601786205453
6616,0.9941461657077707
6617,0.724892312916523
6618,0.9796279713857802
6619,0.9958737278675829
6620,0.994271083096231
6621,0.9995798823835393
6622,0.9986535153005544
6623,0.9436552236284047
6624,0.9948215227164373
6625,0.9529847776846614
6626,0.9994428624436542
6627,0.9492347316058561
6628,0.9784770911350446
6629,0.9321234219024244
6630,0.9937273080640091
6631,0.8257934592087686
6632,0.996008418755578
6633,0.9909430155142486
6634,0.9807317959205805
6635,0.8735976420343307
6636,0.9983567686083953
6637,0.5240286403502574
6638,0.9851568529203473
6639,0.9773965889188976
6640,0.6543560130439412
6641,0.9025094466656778
6642,0.9997945865516742
6643,0.9976899189522301
6644,0.97589802298524
6645,0.9963303971667177
6646,0.9998575587706869
6647,0.9996380720650879
6648,0.996771805451258
6649,0.9815584443766796
6650,0.9926792538171969
6651,0.9966348078530827
6652,0.9992052565999391
6653,0.4011946228761496
6654,0.7517202014589021
6655,0.9983678028498212
6656,0.9987790110537442
6657,0.9988884581431623
6658,0.996330095517389
6659,0.9791814745565888
6660,0.991265581721437
6661,0.998726468686571
6662,0.9941264467892559
6663,0.9897595982711864
6664,0.9993970238528294
6665,0.9919175939599106
6666,0.9983366841345913
6667,0.9969592344650315
6668,0.5995128013027341
6669,0.9831355999121802
6670,0.9843035044880362
6671,0.9904266438874069
6672,0.9866575870874236
6673,0.9973590003676982
6674,0.9946708508811452
6675,0.9967832623563384
6676,0.9990219369538614
6677,0.7877941769755209
6678,0.998091684789473
6679,0.999299553650339
6680,0.9969246173260399
6681,0.999193854724443
6682,0.9925196498241646
6683,0.9963954843079247
6684,0.9935042270021156
6685,0.9391394789796437
6686,0.9957014570104817
6687,0.9963645428495627
6688,0.9967520823447603
6689,0.9988545592956624
6690,0.9582111703449508
6691,0.9948362080298958
6692,0.9995159478631979
6693,0.982735884049708
6694,0.9972210485813057
6695,0.9122015614465686
6696,0.9997147016278298
6697,0.9996825977292269
6698,0.985083085756111
6699,0.9458687678933069
6700,0.9997166666666667
6701,0.8222819628580438
6702,0.9073960484213535
6703,0.26875142869715096
6704,0.9976533839603127
6705,0.9984148750224114
6706,0.9618227165099544
6707,0.9982965066649355
6708,0.9513681590082081
6709,0.9459967507866518
6710,0.9950620422511377
6711,0.9948668787355198
6712,0.9363309893076668
6713,0.9983522612977188
6714,0.5438256036909568
6715,0.9999407243328636
6716,0.9976544926038872
6717,0.9996282493865446
6718,0.9832503009312848
6719,0.9979889138751464
6720,0.998560003139502
6721,0.9899414325920122
6722,0.6898001855424083
6723,0.997659215219064
6724,0.9991193134270209
6725,0.6442577148416236
6726,0.9959672686660411
6727,0.8175253912083279
6728,0.998759676971555
6729,0.9977251616601154
6730,0.9995444704616852
6731,0.9983148812463128
6732,0.9996424293635628
6733,0.9899564371295924
6734,0.9981797254797737
6735,0.9852465058548323
6736,0.9994678008291438
6737,0.996963845777786
6738,0.5586936988673111
6739,0.7365505777222658
6740,0.9619812717931847
6741,0.9938845598591458
6742,0.9990045989043831
6743,0.8220248686899879
6744,0.9957441431375643
6745,0.8843770038553693
6746,0.9951039788977202
6747,0.9793463827631622
6748,0.994241988276092
6749,0.9996237249878771
6750,0.9574148516929986
6751,0.7631232042611267
6752,0.5745539958709693
6753,0.9998083514827124
6754,0.9984808074086186
6755,0.9966094874475878
6756,0.9481362310562342
6757,0.998925804918316
6758,0.9986378352018501
6759,0.9989568862453304
6760,0.561466864646212
6761,0.9997409104610132
6762,0.9947735674841326
6763,0.9896377892057369
6764,0.8146617641574441
6765,1
6766,0.975522532485867
6767,0.9974412461378884
6768,0.888804065896673
6769,0.8241079599321047
6770,0.9984883397222536
6771,0.4533508940953774
6772,0.9540637677555046
6773,0.9759232878531197
6774,0.9798503834281374
6775,0.9995038879316355
6776,0.9992425210419863
6777,0.9954841640843437
6778,0.9989631574336503
6779,0.9988614508680087
6780,0.999736299271955
6781,0.9955315550663565
6782,0.9948072770778249
6783,0.9988614508680087
6784,0.9994428624436542
6785,0.7713074159870377
6786,0.9924230036528794
6787,0.9979990546261995
6788,0.37142395831348046
6789,0.9993207886988507
6790,0.9993845620794946
6791,0.9402486161282388
6792,0.9899491061073522
6793,0.9982251390665545
6794,0.9615145607254443
6795,0.9528636807458595
6796,0.8126631146211473
6797,0.9946603519310023
6798,0.9976484740023986
6799,0.4941025800342696
6800,0.9981962677370043
6801,0.9991468167331128
6802,0.996890126723408
6803,0.9953819580608533
6804,0.9992931221133574
6805,0.9822451684180079
6806,0.9420359168726719
6807,0.7575009950428048
6808,0.9919620785195477
6809,0.9972241102073676
6810,0.9844312003825497
6811,0.9839513834777793
6812,0.9984234257979367
6813,0.9967949511289087
6814,0.9542459845009225
6815,0.9941535226417683
6816,0.9988463793661274
6817,0.9987206401281885
6818,0.9922445564875335
6819,0.9950217662339266
6820,0.7634814651917348
6821,0.8189345558205131
6822,0.9844296270724874
6823,0.999815543854566
6824,0.9804381564625169
6825,0.9922956874109711
6826,0.9974984198484775
6827,0.8561467102355697
6828,0.9988968672685189
6829,0.9824373602324101
6830,0.9988357356522974
6831,0.9984883397222536
6832,0.9996106572239212
6833,0.999570954916368
6834,0.995388957358149
6835,0.998965977141803
6836,0.9989614723382282
6837,0.9997120520450736
6838,0.9939495836343869
6839,0.999686299800403
6840,0.9969235078343776
6841,0.9262222214715732
6842,0.9464248513266311
6843,0.9964066090629904
6844,0.9839636465463164
6845,0.9904497409049806
6846,0.9963251850726004
6847,0.6334280926041178
6848,0.9990511872982476
6849,0.9876077322739074
6850,0.9998568332580553
6851,0.9830379634893017
6852,0.9964500849867398
6853,0.9942582898901898
6854,0.992964774041182
6855,0.9979529906750882
6856,0.9921520690323472
6857,0.690117891191999
6858,0.9204409203050256
6859,0.9278109691699181
6860,0.9980115024714272
6861,0.9961909930879514
6862,0.9967840207401787
6863,0.996679145926876
6864,0.19364075400459552
6865,0.998495233467868
6866,0.9975080950633186
6867,0.9659225004159857
6868,0.5915622004274366
6869,0.7239016615870599
6870,0.999736299271955
6871,0.9873898875766934
6872,0.9797634325605756
6873,0.9950402738308024
6874,0.9981258441698351
6875,0.9419864546246329
6876,0.9844506605225564
6877,0.9997358507139933
6878,0.995129088291591
6879,0.9849619114082648
6880,0.9289763735830865
6881,0.9971042825100688
6882,0.9416797288772253
6883,0.9944095652059093
6884,0.9875782623564332
6885,0.9952170159572052
6886,0.9990635880848415
6887,0.9974991404416949
6888,0.9998124542124542
6889,0.9083106592507185
6890,0.9897441120067321
6891,0.9952413683263661
6892,0.9909329117566337
6893,0.9930336163750251
6894,0.9968051868454787
6895,0.9994808073075285
6896,0.9863435382615129
6897,0.9774251540043465
6898,0.9991292242669585
6899,0.9967559746368552
6900,0.9995622010878291
6901,0.9943565135940987
6902,0.9949898561010033
6903,0.9988245931389427
6904,0.9999528747372048
6905,0.9993847417245241
6906,0.9987626491089675
6907,0.4888498406014355
6908,0.99940506993007
6909,0.8878886420431019
6910,0.9889447192177553
6911,0.9990240887490239
6912,0.9463833884309066
6913,0.9947901691800877
6914,0.9973416928867516
6915,0.7879530457493273
6916,0.9980463112079521
