id,Action
19338,0.942109890042505
19339,0.9421098911732488
19340,0.9421098914769824
19341,0.9421098917701134
19342,0.9421098916405989
19343,0.9421098921778327
19344,0.9421098906649481
19345,0.9421098916573011
19346,0.9421098913914028
19347,0.9421098921121864
19348,0.9421098924404151
19349,0.9421098912024101
19350,0.9421098899909334
19351,0.9421098917364551
19352,0.942109890564166
19353,0.9421098908530319
19354,0.9421098924413914
19355,0.9421098916917037
19356,0.9421098913558418
19357,0.942109890928383
19358,0.9421098905571372
19359,0.9421098913866571
19360,0.9421098887777068
19361,0.9421098903098595
19362,0.9421098918191578
19363,0.9421098898248164
19364,0.9421098907358132
19365,0.9421098914925774
19366,0.9421098922993637
19367,0.9421098915072207
19368,0.9421098903382277
19369,0.9421098908262102
19370,0.9421098920949722
19371,0.942109891032077
19372,0.9421098920631329
19373,0.942109889289132
19374,0.9421098913359436
19375,0.9421098916514093
19376,0.9421098910301332
19377,0.9421098906484806
19378,0.9421098919701303
19379,0.9421098920383422
19380,0.9421098915855891
19381,0.9421098915726107
19382,0.9421098919067802
19383,0.9421098911936132
19384,0.9421098899503205
19385,0.9421098914609346
19386,0.9421098909197996
19387,0.9421098911033583
19388,0.9421098913650494
19389,0.9421098916147825
19390,0.942109890777524
19391,0.9421098919404013
19392,0.942109891626833
19393,0.9421098910504536
19394,0.942109891916727
19395,0.9421098915040523
19396,0.9421098919777631
19397,0.9421098917837778
19398,0.9421098918459937
19399,0.9421098913643459
19400,0.9421098914782479
19401,0.9421098923007105
19402,0.9421098923069495
19403,0.9421098913164618
19404,0.9421098909895316
19405,0.9421098917113646
19406,0.9421098918891364
19407,0.9421098917443761
19408,0.9421098908880903
19409,0.9421098916025858
19410,0.94210989198442
19411,0.9421098911052223
19412,0.9421098909717042
19413,0.9421098917929626
19414,0.9421098913490182
19415,0.9421098920851781
19416,0.9421098911590847
19417,0.942109891544281
19418,0.9421098919925667
19419,0.9421098922812962
19420,0.9421098904929976
19421,0.9421098907016492
19422,0.9421098919031703
19423,0.942109891484309
19424,0.9421098909513612
19425,0.9421098908974812
19426,0.942109891302799
19427,0.9421098915706263
19428,0.942109891778855
19429,0.9421098909387281
19430,0.9421098916578271
19431,0.942109891318006
19432,0.9421098906533989
19433,0.9421098908961182
19434,0.9421098907955333
19435,0.9421098913695626
19436,0.9421098907879337
19437,0.9421098913216249
19438,0.9421098914102429
19439,0.9421098912044881
19440,0.9421098915280485
19441,0.9421098915716036
19442,0.9421098922216162
19443,0.9421098924451998
19444,0.9421098913970847
19445,0.9421098924223391
19446,0.9421098916665851
19447,0.9421098918966384
19448,0.9421098924294182
19449,0.9421098912468406
19450,0.9421098915064323
19451,0.9421098907868812
19452,0.9421098913085727
19453,0.9421098912770282
19454,0.9421098924001471
19455,0.9421098913789704
19456,0.9421098918623837
19457,0.9421098918349569
19458,0.9421098914402015
19459,0.9421098914819791
19460,0.942109891054045
19461,0.9421098906033833
19462,0.9421098907655185
19463,0.9421098912064463
19464,0.9421098921163211
19465,0.9421098918179913
19466,0.9421098911514695
19467,0.9421098908989632
19468,0.9421098920015238
19469,0.9421098919360432
19470,0.9421098912700161
19471,0.9421098922620873
19472,0.9421098919376213
19473,0.9421098908444495
19474,0.9421098922865558
19475,0.9421098907201542
19476,0.9421098918390478
19477,0.9421098913030111
19478,0.9421098906375354
19479,0.9421098918039572
19480,0.9421098910798044
19481,0.9421098924197209
19482,0.9421098919574976
19483,0.9421098914304342
19484,0.9421098914483108
19485,0.942109891469879
19486,0.9421098914123702
19487,0.942109891085201
19488,0.9421098922218127
19489,0.9421098907017342
19490,0.942109891564089
19491,0.9421098912370528
19492,0.9421098918352613
19493,0.9421098913986733
19494,0.9421098892626578
19495,0.9421098915573259
19496,0.9421098911800282
19497,0.9421098905948609
19498,0.9421098913207172
19499,0.942109891503187
19500,0.9421098910025296
19501,0.942109891791687
19502,0.9421098917584931
19503,0.9421098910317787
19504,0.9421098914263873
19505,0.9421098911736757
19506,0.942109891691947
19507,0.9421098914828249
19508,0.9421098924727881
19509,0.9421098911895249
19510,0.9421098912377143
19511,0.9421098911811072
19512,0.942109891226988
19513,0.9421098914892012
19514,0.9421098906522313
19515,0.9421098916736247
19516,0.9421098910548581
19517,0.9421098914294421
19518,0.942109891596148
19519,0.9421098924626575
19520,0.9421098912702311
19521,0.9421098906341726
19522,0.9421098925614059
19523,0.9421098911837461
19524,0.9421098919386546
19525,0.9421098917042874
19526,0.9421098913204862
19527,0.9421098919061127
19528,0.9421098912144402
19529,0.9421098900059987
19530,0.9421098911499417
19531,0.942109892727669
19532,0.9421098907828005
19533,0.9421098913132632
19534,0.9421098909980536
19535,0.9421098913831907
19536,0.9421098904628185
19537,0.9421098922712451
19538,0.942109890380968
19539,0.9421098912773771
19540,0.9421098919123844
19541,0.9421098900669326
19542,0.9421098918186411
19543,0.9421098919194281
19544,0.9421098919336525
19545,0.9421098921443657
19546,0.9421098918110197
19547,0.9421098918210112
19548,0.9421098902041092
19549,0.9421098907596952
19550,0.9421098902154584
19551,0.9421098915802232
19552,0.9421098914938472
19553,0.9421098924495425
19554,0.9421098909121522
19555,0.9421098900265327
19556,0.9421098911974188
19557,0.9421098919000713
19558,0.9421098916277294
19559,0.9421098912758534
19560,0.9421098906660356
19561,0.942109891297003
19562,0.942109891608485
19563,0.9421098915281896
19564,0.9421098914334787
19565,0.9421098919100992
19566,0.9421098903788485
19567,0.942109891691284
19568,0.9421098893963173
19569,0.9421098919605865
19570,0.9421098903694647
19571,0.9421098917452673
19572,0.9421098902281076
19573,0.9421098903807933
19574,0.9421098911858169
19575,0.9421098904610045
19576,0.9421098919026364
19577,0.9421098912413333
19578,0.9421098923145629
19579,0.9421098919542894
19580,0.9421098907967562
19581,0.9421098919498817
19582,0.9421098916931603
19583,0.94210989198396
19584,0.9421098900683978
19585,0.9421098913879279
19586,0.9421098916392078
19587,0.9421098920977171
19588,0.9421098914263436
19589,0.9421098913840598
19590,0.9421098914778673
19591,0.9421098914125946
19592,0.942109891956759
19593,0.9421098915978575
19594,0.9421098915362429
19595,0.942109890889244
19596,0.9421098915597255
19597,0.9421098907467355
19598,0.9421098914878697
19599,0.9421098913555086
19600,0.9421098915362776
19601,0.9421098921325565
19602,0.9421098910968181
19603,0.9421098915533835
19604,0.9421098904966734
19605,0.9421098916639934
19606,0.9421098914561753
19607,0.9421098907830873
19608,0.942109890689161
19609,0.9421098913301932
19610,0.9421098915173727
19611,0.9421098903959342
19612,0.942109890477914
19613,0.942109892291364
19614,0.9421098916507228
19615,0.9421098908658555
19616,0.9421098919917474
19617,0.9421098915970734
19618,0.9421098923762651
19619,0.9421098919302661
19620,0.9421098897925558
19621,0.9421098912033193
19622,0.9421098919379469
19623,0.9421098926310759
19624,0.9421098918002904
19625,0.9421098912273768
19626,0.9421098918971329
19627,0.9421098918368275
19628,0.9421098913674958
19629,0.9421098919619201
19630,0.9421098910384761
19631,0.9421098917232609
19632,0.942109891279178
19633,0.9421098916897666
19634,0.9421098913152466
19635,0.9421098912289658
19636,0.9421098915824052
19637,0.9421098908191827
19638,0.9421098917159638
19639,0.9421098911681259
19640,0.9421098916197423
19641,0.9421098913158438
19642,0.9421098913237266
19643,0.9421098920812421
19644,0.9421098902095154
19645,0.9421098910175865
19646,0.9421098915004904
19647,0.9421098901079326
19648,0.9421098917234271
19649,0.942109891643362
19650,0.9421098910701905
19651,0.9421098918503042
19652,0.9421098908801238
19653,0.9421098920478793
19654,0.9421098906080023
19655,0.942109891177609
19656,0.9421098918652124
19657,0.9421098913386247
19658,0.9421098919474448
19659,0.9421098918272658
19660,0.9421098912584457
19661,0.9421098917174043
19662,0.9421098912766167
19663,0.9421098911771238
19664,0.942109891715691
19665,0.9421098899735537
19666,0.9421098910917719
19667,0.942109890766834
19668,0.9421098917280823
19669,0.9421098913520242
19670,0.9421098910053957
19671,0.9421098916019292
19672,0.9421098916219971
19673,0.9421098913704197
19674,0.9421098919207505
19675,0.9421098920805976
19676,0.9421098921313206
19677,0.9421098916234559
19678,0.9421098913532303
19679,0.9421098916577749
19680,0.9421098900300134
19681,0.9421098920179087
19682,0.9421098916620602
19683,0.9421098913740428
19684,0.9421098915748313
19685,0.9421098915705096
19686,0.942109891153256
19687,0.9421098910015918
19688,0.9421098915360205
19689,0.9421098906629183
19690,0.942109890245683
19691,0.9421098908929298
19692,0.9421098922756727
19693,0.9421098914310337
19694,0.9421098915204934
19695,0.9421098894457602
19696,0.9421098913068011
19697,0.942109890550808
19698,0.9421098917349198
19699,0.9421098912308832
19700,0.942109890841899
19701,0.9421098915060339
19702,0.942109891081894
19703,0.9421098913601559
19704,0.9421098916924716
19705,0.9421098906785074
19706,0.9421098909826084
19707,0.9421098919608831
19708,0.9421098906395472
19709,0.9421098909290897
19710,0.9421098905173739
19711,0.9421098917040277
19712,0.9421098916794752
19713,0.9421098911045109
19714,0.9421098893272588
19715,0.9421098917397576
19716,0.9421098896423452
19717,0.942109892555988
19718,0.9421098914362152
19719,0.9421098915870191
19720,0.9421098902685794
19721,0.9421098915839063
19722,0.9421098910895335
19723,0.9421098915252476
19724,0.9421098911422274
19725,0.9421098905804904
19726,0.9421098919254353
19727,0.9421098913156419
19728,0.9421098911059481
19729,0.942109890667664
19730,0.9421098894972422
19731,0.9421098902739306
19732,0.942109891764921
19733,0.942109891246978
19734,0.9421098915374545
19735,0.9421098920723137
19736,0.9421098897358352
19737,0.9421098915061938
19738,0.9421098919414111
19739,0.9421098914402338
19740,0.9421098920090972
19741,0.9421098919565442
19742,0.9421098923238921
19743,0.94210989178053
19744,0.9421098913549619
19745,0.9421098919266648
19746,0.9421098908650971
19747,0.9421098910354321
19748,0.9421098915580426
19749,0.9421098914739533
19750,0.9421098917116477
19751,0.9421098919968869
19752,0.9421098908140685
19753,0.942109891693839
19754,0.9421098919838867
19755,0.9421098899025413
19756,0.9421098901170469
19757,0.9421098909209044
19758,0.9421098912525607
19759,0.9421098916572828
19760,0.9421098916536165
19761,0.9421098913718773
19762,0.9421098910384342
19763,0.9421098910108726
19764,0.9421098922484604
19765,0.9421098912937179
19766,0.9421098919225135
19767,0.9421098918564197
19768,0.9421098919640051
19769,0.942109891352493
19770,0.942109891370953
19771,0.9421098908746467
19772,0.9421098917409901
19773,0.9421098923669609
19774,0.942109890678278
19775,0.9421098914597237
19776,0.9421098906256131
19777,0.9421098921009013
19778,0.9421098920455484
19779,0.9421098909342276
19780,0.9421098921760357
19781,0.9421098913791344
19782,0.9421098888489889
19783,0.9421098917877713
19784,0.9421098916065969
19785,0.942109891678366
19786,0.9421098919694567
19787,0.9421098918921468
19788,0.9421098913487852
19789,0.9421098891188092
19790,0.9421098912023667
19791,0.9421098922211232
19792,0.9421098918815349
19793,0.9421098907829897
19794,0.9421098911880401
19795,0.9421098914172468
19796,0.9421098918862092
19797,0.9421098905424963
19798,0.9421098901723183
19799,0.9421098898604893
19800,0.9421098917897351
19801,0.942109891841962
19802,0.9421098917990028
19803,0.9421098908658964
19804,0.942109890700485
19805,0.9421098923249244
19806,0.9421098899646929
19807,0.9421098915964884
19808,0.9421098905233255
19809,0.9421098908362154
19810,0.9421098923315587
19811,0.9421098910503789
19812,0.9421098899464916
19813,0.9421098908886567
19814,0.9421098920157505
19815,0.9421098907660977
19816,0.942109891455558
19817,0.9421098915718253
19818,0.9421098924597582
19819,0.9421098918030982
19820,0.9421098917480927
19821,0.9421098921109363
19822,0.9421098922825438
19823,0.9421098921851605
19824,0.9421098902504808
19825,0.9421098915294369
19826,0.9421098911757443
19827,0.9421098910055729
19828,0.9421098908078264
19829,0.9421098912803573
19830,0.9421098917276204
19831,0.9421098904787858
19832,0.9421098891142698
19833,0.9421098909701432
19834,0.9421098912214918
19835,0.9421098917525068
19836,0.9421098908981773
19837,0.9421098912099155
19838,0.9421098916114149
19839,0.9421098923226637
19840,0.9421098918145212
19841,0.9421098917390269
19842,0.9421098908069103
19843,0.9421098917945094
19844,0.9421098915463665
19845,0.9421098918244207
19846,0.9421098917069395
19847,0.9421098905462044
19848,0.9421098921043574
19849,0.9421098900923895
19850,0.9421098909877852
19851,0.9421098905990012
19852,0.9421098910364317
19853,0.942109890547583
19854,0.9421098915698712
19855,0.9421098907950779
19856,0.9421098889052082
19857,0.9421098912923849
19858,0.9421098902962065
19859,0.9421098912641345
19860,0.9421098917755457
19861,0.9421098916743949
19862,0.9421098910543805
19863,0.9421098899248991
19864,0.9421098911444294
19865,0.9421098923174346
19866,0.9421098920270475
19867,0.9421098916402032
19868,0.9421098906346662
19869,0.9421098905976049
19870,0.9421098912455411
19871,0.9421098922582313
19872,0.9421098922825771
19873,0.9421098916151277
19874,0.9421098925565456
19875,0.9421098916340204
19876,0.9421098906679257
19877,0.9421098915189631
19878,0.9421098915841394
19879,0.9421098915217287
19880,0.9421098915193282
19881,0.9421098916289786
19882,0.9421098903150594
19883,0.9421098913737778
19884,0.9421098918585883
19885,0.9421098911057971
19886,0.942109892141104
19887,0.94210989086361685
19888,0.9421098911047877
19889,0.9421098915221175
19890,0.9421098917371683
19891,0.9421098908190813
19892,0.9421098908556789
19893,0.942109891913127
19894,0.9421098914050717
19895,0.9421098909979979
19896,0.9421098906972383
19897,0.9421098913650658
19898,0.942109892239024
19899,0.9421098919134766
19900,0.942109891868664
19901,0.9421098902470079
19902,0.9421098918516511
19903,0.9421098918173857
19904,0.9421098919179749
19905,0.9421098919201728
19906,0.9421098910685733
19907,0.9421098904876508
19908,0.9421098902931847
19909,0.9421098909665102
19910,0.9421098911792603
19911,0.9421098889320753
19912,0.9421098918411113
19913,0.9421098913183266
19914,0.9421098914972668
19915,0.942109891404385
19916,0.9421098918291425
19917,0.942109891446041
19918,0.9421098905854519
19919,0.9421098910072134
19920,0.9421098908071884
19921,0.9421098920815788
19922,0.9421098918730227
19923,0.9421098918482458
19924,0.9421098915746569
19925,0.9421098912616644
19926,0.9421098910483009
19927,0.942109892013195
19928,0.9421098914205528
19929,0.9421098914489773
19930,0.9421098903254191
19931,0.9421098909454436
19932,0.942109891575483
19933,0.9421098917956335
19934,0.9421098920576334
19935,0.9421098916150569
19936,0.9421098915341889
19937,0.9421098923125982
19938,0.9421098920559716
19939,0.9421098908223392
19940,0.942109891823145
19941,0.9421098914375089
19942,0.9421098905991234
19943,0.9421098909528021
19944,0.9421098912672012
19945,0.9421098914247281
19946,0.9421098914917583
19947,0.9421098917097461
19948,0.9421098914701831
19949,0.9421098907012704
19950,0.9421098897476282
19951,0.9421098911868561
19952,0.9421098911902236
19953,0.9421098902357683
19954,0.9421098916228491
19955,0.9421098921534639
19956,0.9421098914470363
19957,0.9421098908568336
19958,0.9421098913204862
19959,0.9421098911794888
19960,0.9421098910541934
19961,0.9421098903578607
19962,0.9421098904812066
19963,0.9421098918119922
19964,0.9421098911321614
19965,0.9421098916332021
19966,0.9421098915747909
19967,0.942109891290987
19968,0.9421098913135446
19969,0.9421098919927073
