id,Action
7803,0.9788213819265366
7804,0.99998136971044
7805,0.9102673232555389
7806,0.999661040114006
7807,0.9578897841274738
7808,0.9993050073389895
7809,0.999579135037493
7810,0.7184478640556335
7811,0.9999998852303875
7812,0.9999912601579126
7813,0.8237994015216827
7814,0.5722267329692841
7815,0.6040017008781433
7816,0.9999999256294387
7817,0.9999802488709975
7818,0.9697513282299042
7819,0.9999057395689306
7820,0.9857793655246496
7821,0.999878591435845
7822,0.9878230346366763
7823,0.9996800636872649
7824,0.9999999142095888
7825,0.9885579589754343
7826,0.9999998788123179
7827,0.9627349451184273
7828,0.9999998703224122
7829,0.9999998131875003
7830,0.8797535449266434
7831,0.6431523263454437
7832,0.9933071457780898
7833,0.9999802488709975
7834,0.9999853453782634
7835,0.9127197787165642
7836,0.9999984055694995
7837,0.9999757937803224
7838,0.9999685430593672
7839,0.9995965621201321
7840,0.8517546951770782
7841,0.9999998776215335
7842,0.9999659856621292
7843,0.9998566392896464
7844,0.9999968441973124
7845,0.9996022990671918
7846,0.5398011207580566
7847,0.9999824198548595
7848,0.9999998703224122
7849,0.99999978868847
7850,0.9999998695622168
7851,0.999977216066327
7852,0.9999959000338094
7853,0.9978129642549902
7854,0.9999935514370009
7855,0.31148260831832886
7856,0.9972048858180642
7857,0.9998967890787753
7858,0.9977934807538986
7859,0.6094565391540527
7860,0.99999126180046
7861,0.849916860461235
7862,0.9999998854836036
7863,0.9873266285285354
7864,0.9999998779420594
7865,0.9999998764111382
7866,0.999977216066327
7867,0.9999904704254732
7868,0.9998541651002597
7869,0.9999852594710319
7870,0.9999998852303875
7871,0.9735862426459789
7872,0.9912466136738658
7873,0.9770181067287922
7874,0.9999987841682696
7875,0.9999997857994174
7876,0.9995860964409076
7877,0.5440440773963928
7878,0.9999999305184488
7879,0.9999847647086426
7880,0.9996973608795088
7881,0.9999953707570057
7882,0.999999709421985
7883,0.9999862064487388
7884,0.9999872960925131
7885,0.9995528738654684
7886,0.999579135037493
7887,0.4730977416038513
7888,0.9999862064487388
7889,0.810429185628891
7890,0.9999925388019619
7891,0.9999892087871558
7892,0.9960758979432285
7893,0.5787266492843628
7894,0.9999998168605373
7895,0.9999762466504762
7896,0.999689146556193
7897,0.9999862064487388
7898,0.9999998288583924
7899,0.9999999142095888
7900,0.23877984285354614
7901,0.9999685430593672
7902,0.9999852594710319
7903,0.985225792042911
7904,0.9999916447068244
7905,0.999678474268876
7906,0.9986492220778018
7907,0.9999230705361697
7908,0.9979662876576185
7909,0.7917523384094238
7910,0.9730297569185495
7911,0.999977216066327
7912,0.9697513282299042
7913,0.999983452820743
7914,0.9677317179739475
7915,0.9999849268006074
7916,0.9999897226171015
7917,0.9999849268006074
7918,0.9991575146559626
7919,0.9999999197322822
7920,0.9970904402434826
7921,0.907561182975769
7922,0.9995855612214655
7923,0.9983969520544633
7924,0.9997971285629319
7925,0.992634607013315
7926,0.9999998891004367
7927,0.9993062716093846
7928,0.9909882070496678
7929,0.9999845547663426
7930,0.9999794788509462
7931,0.9999573259265162
7932,0.9999998350084809
7933,0.995716935954988
7934,0.999731273856014
7935,0.43269670009613037
7936,0.992255097720772
7937,0.9999998720714416
7938,0.999999721635902
7939,0.9999912601579126
7940,0.9998541651002597
7941,0.9999997857994174
7942,0.9999970413678057
7943,0.9903720282018185
7944,0.9999956744850351
7945,0.9999914354921202
7946,0.9999998869030051
7947,0.7565388381481171
7948,0.9962220909073949
7949,0.9999998941894006
7950,0.9873240143060684
7951,0.9588984064757824
7952,0.9869883544743061
7953,0.9999802488709975
7954,0.999977216066327
7955,0.9999941321461847
7956,0.9999998941894006
7957,0.9999982544250088
7958,0.999999217250604
7959,0.9996224707574584
7960,0.9995577912195586
7961,0.9999998644242254
7962,0.9984732399461791
7963,0.9999969333523495
7964,0.9954242291860282
7965,0.998993928777054
7966,0.9974326204974204
7967,0.7428916096687317
7968,0.9999727303093096
7969,0.9999997857994174
7970,0.9999768235775264
7971,0.9999838919720787
7972,0.9848495898768306
7973,0.9999998875843303
7974,0.9985213883919641
7975,0.8077822625637054
7976,0.9997114499565214
7977,0.9999685430593672
7978,0.9770267568528652
7979,0.9963277876377106
7980,0.9999161665618885
7981,0.9995528738654684
7982,0.9999895818882578
7983,0.9999852594710319
7984,0.9995965621201321
7985,0.9997508024098352
7986,0.9999998288583924
7987,0.9999962969832268
7988,0.9032728597521782
7989,0.999975651880959
7990,0.9999668707423552
7991,0.9986009134445339
7992,0.997676752274856
7993,0.999977216066327
7994,0.9913979396224022
7995,0.9998012461874168
7996,0.9854404609650373
7997,0.9999999142095888
7998,0.9995351632533129
7999,0.9867365071550012
8000,0.9999849268006074
8001,0.999977216066327
8002,0.9997958945750725
8003,0.9999870463852858
8004,0.999678474268876
8005,0.9999998168170379
8006,0.99999870355998155
8007,0.9999981403135507
8008,0.9957051840610802
8009,0.9999997983855167
8010,0.8000125139951706
8011,0.9997853260720149
8012,0.9999999089541589
8013,0.9999915462176432
8014,0.9168630614876747
8015,0.9999997857994174
8016,0.9999998641107197
8017,0.9999670467514079
8018,0.9351388588547707
8019,0.9999985779564895
8020,0.9997421234438661
8021,0.9999712600965722
8022,0.999977216066327
8023,0.9999999298153099
8024,0.9999998516397568
8025,0.9997559035982704
8026,0.9999999137065885
8027,0.9999998054179429
8028,0.9999937911497909
8029,0.999579135037493
8030,0.9980022693052888
8031,0.763967290520668
8032,0.9999998582921137
8033,0.9893451267853379
8034,0.8414301872253418
8035,0.9863656982779503
8036,0.9999998779420594
8037,0.9999838919720787
8038,0.9984732399461791
8039,0.9999903049483692
8040,0.9934907429851592
8041,0.9999981398718774
8042,0.9999998869030051
8043,0.9999997857994174
8044,0.9929890879429877
8045,0.9999872960925131
8046,0.9982450715033337
8047,0.9999824198548595
8048,0.9948448319919407
8049,0.9999892087871558
8050,0.9999775752803544
8051,0.99999695858628
8052,0.9999897110556049
8053,0.991150813177228
8054,0.9999998741119498
8055,0.9999934617208055
8056,0.9239562526345253
8057,0.9999957815739435
8058,0.9993746124673635
8059,0.9999935499054118
8060,0.9999931393390398
8061,0.9999997857994174
8062,0.9892055690288544
8063,0.9991640403750353
8064,0.9956042673438787
8065,0.9998859835613985
8066,0.9846889805048704
8067,0.9994286426226608
8068,0.9999998324925343
8069,0.9999998704922177
8070,0.9864944014698267
8071,0.9998674751695944
8072,0.9989599738037214
8073,0.9999908746085566
8074,0.9999999072529562
8075,0.9999997887386485
8076,0.9999585606819892
8077,0.9999880425448282
8078,0.9818441569805145
8079,0.999977216066327
8080,0.9929258995689452
8081,0.9983602447900921
8082,0.9999935824248496
8083,0.9999998143125595
8084,0.9998791583129787
8085,0.9997994738077978
8086,0.9999998641107197
8087,0.999916119624686
8088,0.9979635439813137
8089,0.9999802488709975
8090,0.9999998875843303
8091,0.8249271214008331
8092,0.9999963014588502
8093,0.999977216066327
8094,0.9999998614194396
8095,0.9999998614194396
8096,0.9997994738077978
8097,0.9725017584860325
8098,0.9991307502496056
8099,0.9998566392896464
8100,0.9259390234947205
8101,0.9999360791262006
8102,0.9942451822571456
8103,0.999977216066327
8104,0.9999802488709975
8105,0.9999976237907049
8106,0.9999983554164373
8107,0.999729788134573
8108,0.9999998641107197
8109,0.9759191796183586
8110,0.9998719517607242
8111,0.9950308823026717
8112,0.9999979905262535
8113,0.999999721635902
8114,0.9999983739919571
8115,0.9999980705206326
8116,0.992634607013315
8117,0.9998088807333261
8118,0.9999997983855167
8119,0.9999999242395177
8120,0.9998261159780668
8121,0.999997321205683
8122,0.9999998574613898
8123,0.9793735798448324
8124,0.9999919805750324
8125,0.9999485699991055
8126,0.9999852594710319
8127,0.9978867012541741
8128,0.9996960956486873
8129,0.9987028705654666
8130,0.999355998064857
8131,0.9999935499054118
8132,0.6097054481506348
8133,0.9991597473854199
8134,0.9998838886021986
8135,0.9988776620011777
8136,0.999985758377079
8137,0.874080166220665
8138,0.9997015124245081
8139,0.9505654312670231
8140,0.9999829019016033
8141,0.9999788928926137
8142,0.9862545449286699
8143,0.9999865236586629
8144,0.9969439706765115
8145,0.9999980159061579
8146,0.8922847658395767
8147,0.9999853453782634
8148,0.7031860053539276
8149,0.9999840034633962
8150,0.9876079196110368
8151,0.9675538055598736
8152,0.999975651880959
8153,0.9999804922426847
8154,0.9997595921886386
8155,0.9999999142095888
8156,0.9999195378186414
8157,0.9998590485192835
8158,0.999966847102769
8159,0.9999998852303875
8160,0.9999668535820092
8161,0.9999977900620252
8162,0.9999658356973669
8163,0.9999998703224122
8164,0.9999581710326311
8165,0.9999849268006074
8166,0.9569002240896225
8167,0.9999912601579126
8168,0.9994806921458803
8169,0.8904415667057037
8170,0.9993519350537099
8171,0.999975651880959
8172,0.9998829647520324
8173,0.9999999045929684
8174,0.9999960417021612
8175,0.9990824740962125
8176,0.9999997857994174
8177,0.999975651880959
8178,0.9999998143125595
8179,0.9758746456354856
8180,0.9999999299992695
8181,0.9999998820002602
8182,0.9999997887386485
8183,0.9070804417133331
8184,0.9999802488709975
8185,0.9999891377610766
8186,0.5279448926448822
8187,0.9999852594710319
8188,0.9999880425448282
8189,0.9999956744850351
8190,0.9999976510734996
8191,0.9999998821994964
8192,0.9707466904073954
8193,0.9999853453782634
8194,0.9999761202543596
8195,0.9973548548296094
8196,0.999987221619449
8197,0.9872891753911972
8198,0.9999980592708653
8199,0.9999802488709975
8200,0.9993982315063477
8201,0.9935721564106643
8202,0.9999975969246861
8203,0.9980221996083856
8204,0.9999998852303875
8205,0.9999940829084153
8206,0.9999998516397568
8207,0.9997584841330536
8208,0.9999862064487388
8209,0.9999997915880527
8210,0.8004564940929413
8211,0.9796864576637745
8212,0.9998014390293974
8213,0.6868484318256378
8214,0.9999973474659782
8215,0.9988776620011777
8216,0.9999853453782634
8217,0.9999852594710319
8218,0.9999935514370009
8219,0.9999940361476547
8220,0.9999829019016033
8221,0.9996973608795088
8222,0.9988409833749756
8223,0.9957662960514426
8224,0.999991964491528
8225,0.9999908299696472
8226,0.795922726392746
8227,0.9999975928853928
8228,0.9999942617241686
8229,0.9999847563658477
8230,0.9568326398730278
8231,0.9997421234438661
8232,0.9999864239207454
8233,0.9999999256294387
8234,0.9999998641107197
8235,0.9999998516749855
8236,0.9997565221274272
8237,0.8928429186344147
8238,0.9999998582921137
8239,0.9991173343732953
8240,0.9979662876576185
8241,0.9999999021389456
8242,0.9999953817014102
8243,0.9978686827234924
8244,0.9947072812356055
8245,0.999783203296829
8246,0.9999953817014102
8247,0.9614390134811401
8248,0.9034148082137108
8249,0.9999865236586629
8250,0.9999802488709975
8251,0.9999998939117347
8252,0.999977216066327
8253,0.999992957159975
8254,0.9999998143125595
8255,0.9999998582921137
8256,0.9265626296401024
8257,0.9999852594710319
8258,0.9959623999893665
8259,0.9998835239894106
8260,0.9999998182085932
8261,0.9983311836840585
8262,0.9999910145588728
8263,0.9873240143060684
8264,0.9873784510418773
8265,0.9931529355235398
8266,0.9999887496342126
8267,0.999977216066327
8268,0.9999862064487388
8269,0.9789726193994284
8270,0.9997348063625395
8271,0.9999988037963021
8272,0.9959799912758172
8273,0.9999998821994964
8274,0.9471527189016342
8275,0.9736718088388443
8276,0.999878591435845
8277,0.9999788928926137
8278,0.9999981587197908
8279,0.9820699896663427
8280,0.9999998269366017
8281,0.9991998329060152
8282,0.9999761202543596
8283,0.9999997888450025
8284,0.9999974458062297
8285,0.9999852594710319
8286,0.9560076184570789
8287,0.9838935062289238
8288,0.9999998926360121
8289,0.9999802488709975
8290,0.9999986262354241
8291,0.9999941748274068
8292,0.9191737994551659
8293,0.4615367650985718
8294,0.999987221619449
8295,0.9999966595403293
8296,0.999977216066327
8297,0.9825217016041279
8298,0.9976913607679307
8299,0.9999935514370009
8300,0.9999999142095888
8301,0.9999862064487388
8302,0.999733062897576
8303,0.9997195733594708
8304,0.9994405453326181
8305,0.6397828757762909
8306,0.9999775400083308
8307,0.9999999034491935
8308,0.9946588696911931
8309,0.9977061501704156
8310,0.9999931077040856
8311,0.9999973763656271
8312,0.9999982727381393
8313,0.9999998131875003
8314,0.9999971539784838
8315,0.9999997983855167
8316,0.9909532759338617
8317,0.9999862064487388
8318,0.9999779948211653
8319,0.9999802488709975
8320,0.983495308086276
8321,0.6011701822280884
8322,0.9999788887653267
8323,0.999663077382138
8324,0.999988770676282
8325,0.9996973608795088
8326,0.9999911949034868
8327,0.9984527077758685
8328,0.9999999343243786
8329,0.7490596175193787
8330,0.9999998327129873
8331,0.9999999275662717
8332,0.9999972914197315
8333,0.9999999142095888
8334,0.9848129553720355
8335,0.9999982770108318
8336,0.9999992448061334
8337,0.9999981944779393
8338,0.9987554104300216
8339,0.9999998799981569
8340,0.9065161421895027
8341,0.999977216066327
8342,0.9999997430500116
8343,0.9999855984597161
8344,0.9996973608795088
8345,0.9997782005375484
8346,0.9802054800093174
8347,0.9999996219105185
8348,0.9999999343243786
8349,0.999975651880959
8350,0.9942540703341365
8351,0.9999668707423552
8352,0.9995596851222217
8353,0.9999892087871558
8354,0.9985150436405092
8355,0.9999988037963021
8356,0.99999870695558
8357,0.9999997857994174
8358,0.9999998168170379
8359,0.9999802488709975
8360,0.9999670467514079
8361,0.9999999142095888
8362,0.9997900482703699
8363,0.9999940361476547
8364,0.6132614016532898
8365,0.6956586837768555
8366,0.9999879602264627
8367,0.9995274458779022
8368,0.9999920858626865
8369,0.8155098706483841
8370,0.9999982864364938
8371,0.9999962056899676
8372,0.999977216066327
8373,0.7598488032817841
8374,0.9999853453782634
8375,0.9999875680696277
8376,0.999480803264305
8377,0.999977216066327
8378,0.999986933231412
8379,0.9999802488709975
8380,0.9998279159626691
8381,0.99999820284404
8382,0.9999902479103184
8383,0.998648704844527
8384,0.9999998703224122
8385,0.9925924534909427
8386,0.9999902548179307
8387,0.9958435469307005
8388,0.2651011347770691
8389,0.9999127369010239
8390,0.6477926075458527
8391,0.9999916399237918
8392,0.9999975163148065
8393,0.999816759605892
8394,0.9998838886021986
8395,0.9999998674147008
8396,0.9999999128338146
8397,0.9999902479103184
8398,0.9999991009270275
8399,0.9999951450045046
8400,0.9871634896844625
8401,0.18115639686584473
8402,0.9999812129190104
8403,0.999977216066327
8404,0.9999943087627798
8405,0.9999533536356466
8406,0.9999998547812794
8407,0.9500447101891041
8408,0.9999999072529562
8409,0.9997199596837163
8410,0.6836315989494324
8411,0.9999861175292608
8412,0.9999971631862081
8413,0.9999880425448282
8414,0.8409889340400696
8415,0.9073475226759911
8416,0.9999999142095888
8417,0.999830322994967
8418,0.2120586633682251
8419,0.9999998641107197
8420,0.681694358587265
8421,0.9999802488709975
8422,0.9999804922426847
8423,0.9922873652540147
8424,0.9999980705206326
8425,0.6560367941856384
8426,0.9999641098584107
8427,0.9987269924022257
8428,0.9998631715134252
8429,0.770510271191597
8430,0.9999982669103247
8431,0.9999983555311474
8432,0.9988846617052332
8433,0.999991738936842
8434,0.9999998487001989
8435,0.994419002905488
8436,0.9999975287164489
8437,0.9873240143060684
8438,0.9999998641107197
8439,0.2504677176475525
8440,0.9999999101001364
8441,0.9999802488709975
8442,0.999487723573111
8443,0.9999998324925343
8444,0.948850478976965
8445,0.9166666716337204
8446,0.9997997640311951
8447,0.9999974098407165
8448,0.9999997857994174
8449,0.9999977260893047
8450,0.9998674751695944
8451,0.9999980823820351
8452,0.8015787899494171
8453,0.9996973608795088
8454,0.9999790159035911
8455,0.9997467166394927
8456,0.9999974601423673
8457,0.9999998695622168
8458,0.9983578599058092
8459,0.9071011990308762
8460,0.8092079162597656
8461,0.9999998380548902
8462,0.999480813392438
8463,0.9999862064487388
8464,0.9999862064487388
8465,0.9830693639814854
8466,0.9991998329060152
8467,0.9999980126376613
8468,0.9999998995333144
8469,0.9999926003802102
8470,0.9981950536603108
8471,0.9999899538906902
8472,0.9997548779065255
8473,0.9993035822408274
8474,0.9999998779420594
8475,0.9999998695622168
8476,0.9999741319534223
8477,0.9999997093530055
8478,0.9999728336424596
8479,0.9999998168170379
8480,0.9873266285285354
8481,0.9999761259241495
8482,0.9268480837345123
8483,0.9999880425448282
8484,0.9999297887916327
8485,0.9071011990308762
8486,0.9999988601276755
8487,0.9944845410063863
8488,0.7162544429302216
8489,0.9999975163148065
8490,0.9999196945791482
8491,0.9999968775318848
8492,0.9995502536767162
8493,0.963326346129179
8494,0.9931415934115648
8495,0.9999977029178808
8496,0.999977216066327
8497,0.9999862064487388
8498,0.9954242291860282
8499,0.9988326478051022
8500,0.9999802488709975
8501,0.9999980209688601
8502,0.9998856931197224
8503,0.9995577912195586
8504,0.9999998321162167
8505,0.9996224707574584
8506,0.9999851573566048
8507,0.9999860361494939
8508,0.999998640994022
8509,0.9999928608708615
